Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4508,0.0025,0.9500
0.5000,0.0100,0.9000
0.5533,0.0125,0.8500
0.6516,0.0200,0.8000
0.6885,0.0250,0.7500
0.7049,0.0250,0.7000
0.7295,0.0250,0.6500
0.8033,0.0325,0.6000
0.8115,0.0350,0.5500
0.8197,0.0375,0.5000
0.8197,0.0425,0.4500
0.8689,0.0575,0.4000
0.8811,0.0750,0.3500
0.8893,0.0900,0.3000
0.9057,0.1100,0.2500
0.9508,0.2350,0.2000
0.9508,0.2725,0.1500
0.9590,0.3425,0.1000
0.9836,0.5075,0.0500
Best %,Threshold
91.4596,0.4000
TP,FP,FN,TN
212,23,32,377
