Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4228,0.0050,0.9500
0.4756,0.0126,0.9000
0.5488,0.0251,0.8500
0.6707,0.0377,0.8000
0.6992,0.0402,0.7500
0.7398,0.0402,0.7000
0.7561,0.0427,0.6500
0.8008,0.0653,0.6000
0.8130,0.0729,0.5500
0.8293,0.0754,0.5000
0.8374,0.0779,0.4500
0.8618,0.0980,0.4000
0.8902,0.1080,0.3500
0.8984,0.1206,0.3000
0.9187,0.1432,0.2500
0.9472,0.3015,0.2000
0.9553,0.3442,0.1500
0.9675,0.4171,0.1000
0.9715,0.5402,0.0500
Best %,Threshold
89.1304,0.3500
TP,FP,FN,TN
219,43,27,355
