Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0076,0.0000,0.5500
0.1667,0.0254,0.5000
0.4545,0.0508,0.4500
0.7500,0.1441,0.4000
0.9545,0.4280,0.3500
1.0000,0.8517,0.3000
1.0000,0.9746,0.2500
1.0000,0.9915,0.2000
1.0000,0.9958,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.7935,0.4000
TP,FP,FN,TN
99,34,33,202
