Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,1200,0,0000,0,9000
0,4000,0,1000,0,8500
0,7200,0,1333,0,8000
0,8800,0,1333,0,7500
0,9200,0,1333,0,7000
0,9600,0,3667,0,6500
1,0000,0,7667,0,6000
1,0000,0,8667,0,5500
1,0000,1,0000,0,5000
1,0000,1,0000,0,4500
1,0000,1,0000,0,4000
1,0000,1,0000,0,3500
1,0000,1,0000,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
89,0909,0,7000
TP,FP,FN,TN
23,4,2,26
