Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3264,0.0100,0.9500
0.3760,0.0149,0.9000
0.4132,0.0149,0.8500
0.4504,0.0149,0.8000
0.4669,0.0174,0.7500
0.4876,0.0249,0.7000
0.7603,0.0597,0.6500
0.7851,0.0672,0.6000
0.8099,0.0721,0.5500
0.8223,0.0796,0.5000
0.8471,0.0846,0.4500
0.8719,0.0995,0.4000
0.8926,0.1169,0.3500
0.9711,0.3358,0.3000
0.9752,0.3905,0.2500
0.9835,0.4602,0.2000
0.9959,0.5100,0.1500
0.9959,0.5746,0.1000
1.0000,0.6567,0.0500
Best %,Threshold
88.9752,0.4500
TP,FP,FN,TN
205,34,37,368
