Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1730,0.0073,0.9500
0.1907,0.0097,0.9000
0.2020,0.0118,0.8500
0.2247,0.0126,0.8000
0.2449,0.0134,0.7500
0.2525,0.0142,0.7000
0.2652,0.0150,0.6500
0.2727,0.0162,0.6000
0.2917,0.0175,0.5500
0.2992,0.0183,0.5000
0.3093,0.0211,0.4500
0.3207,0.0231,0.4000
0.3295,0.0248,0.3500
0.3460,0.0252,0.3000
0.3497,0.0272,0.2500
0.3687,0.0284,0.2000
0.3876,0.0308,0.1500
0.4192,0.0337,0.1000
0.4646,0.0414,0.0500
Best %,Threshold
83.8452,0.0500
TP,FP,FN,TN
368,102,424,2362
