Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7985,0.1813,0.9500
0.8293,0.2091,0.9000
0.8408,0.2261,0.8500
0.8601,0.2414,0.8000
0.8742,0.2499,0.7500
0.8780,0.2624,0.7000
0.8845,0.2725,0.6500
0.8922,0.2818,0.6000
0.9037,0.2854,0.5500
0.9114,0.2931,0.5000
0.9178,0.2996,0.4500
0.9243,0.3088,0.4000
0.9307,0.3205,0.3500
0.9371,0.3319,0.3000
0.9422,0.3432,0.2500
0.9448,0.3541,0.2000
0.9487,0.3666,0.1500
0.9564,0.3807,0.1000
0.9641,0.4118,0.0500
Best %,Threshold
81.3882,0.9500
TP,FP,FN,TN
622,449,157,2028
