Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.5379,0.0763,0.5000
0.7879,0.1441,0.4500
0.8864,0.2839,0.4000
0.9848,0.5805,0.3500
0.9924,0.7712,0.3000
1.0000,0.8390,0.2500
1.0000,0.9068,0.2000
1.0000,0.9322,0.1500
1.0000,0.9788,0.1000
1.0000,0.9915,0.0500
Best %,Threshold
83.1522,0.4500
TP,FP,FN,TN
104,34,28,202
