Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0134,0.0000,0.9000
0.0134,0.0000,0.8500
0.0201,0.0000,0.8000
0.0403,0.0000,0.7500
0.1074,0.0000,0.7000
0.1678,0.0000,0.6500
0.2550,0.0046,0.6000
0.3758,0.0183,0.5500
0.9664,0.6712,0.5000
0.9866,0.8037,0.4500
0.9933,0.8767,0.4000
0.9933,0.9178,0.3500
1.0000,0.9452,0.3000
1.0000,0.9817,0.2500
1.0000,0.9954,0.2000
1.0000,0.9954,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
73.6413,0.5500
TP,FP,FN,TN
56,4,93,215
