Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,1923,0,0000,0,8500
0,4231,0,0345,0,8000
0,5769,0,0345,0,7500
0,5769,0,0345,0,7000
0,6538,0,0690,0,6500
0,6923,0,0690,0,6000
0,7692,0,0690,0,5500
0,9615,0,4483,0,5000
1,0000,0,5517,0,4500
1,0000,0,5517,0,4000
1,0000,0,5517,0,3500
1,0000,0,5862,0,3000
1,0000,0,6207,0,2500
1,0000,0,6552,0,2000
1,0000,0,6552,0,1500
1,0000,0,7586,0,1000
1,0000,0,8966,0,0500
Best %,Threshold
85,4545,0,5500
TP,FP,FN,TN
20,2,6,27
