Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0071,0,0132,0,6500
0,0496,0,0220,0,6000
0,4255,0,0485,0,5500
0,7021,0,1366,0,5000
0,9645,0,5859,0,4500
1,0000,0,8546,0,4000
1,0000,0,8855,0,3500
1,0000,0,9515,0,3000
1,0000,0,9868,0,2500
1,0000,0,9912,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
80,1630,0,5000
TP,FP,FN,TN
99,31,42,196
