Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5234,0.0180,0.9500
0.5820,0.0284,0.9000
0.6367,0.0309,0.8500
0.6680,0.0361,0.8000
0.7734,0.0619,0.7500
0.7891,0.0696,0.7000
0.7930,0.0722,0.6500
0.8125,0.0825,0.6000
0.8242,0.0876,0.5500
0.8711,0.1495,0.5000
0.8867,0.1598,0.4500
0.8945,0.1701,0.4000
0.9180,0.1959,0.3500
0.9219,0.2191,0.3000
0.9531,0.4098,0.2500
0.9648,0.4330,0.2000
0.9648,0.4510,0.1500
0.9727,0.4871,0.1000
0.9883,0.5515,0.0500
Best %,Threshold
87.7329,0.5500
TP,FP,FN,TN
211,34,45,354
