Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3658,0.0078,0.9500
0.4202,0.0103,0.9000
0.4864,0.0103,0.8500
0.6770,0.0258,0.8000
0.7082,0.0336,0.7500
0.7471,0.0362,0.7000
0.7704,0.0362,0.6500
0.8249,0.0543,0.6000
0.8327,0.0620,0.5500
0.8599,0.0672,0.5000
0.8833,0.0698,0.4500
0.9222,0.1163,0.4000
0.9222,0.1266,0.3500
0.9300,0.1473,0.3000
0.9455,0.1602,0.2500
0.9689,0.3463,0.2000
0.9728,0.4057,0.1500
0.9805,0.4858,0.1000
1.0000,0.6512,0.0500
Best %,Threshold
91.1491,0.4500
TP,FP,FN,TN
227,27,30,360
