Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0833,0,0000,0,8500
0,2083,0,0000,0,8000
0,2500,0,0000,0,7500
0,4167,0,0323,0,7000
0,6667,0,0323,0,6500
0,7500,0,0323,0,6000
0,7917,0,0323,0,5500
0,8750,0,1613,0,5000
0,9583,0,1613,0,4500
0,9583,0,2903,0,4000
0,9583,0,3226,0,3500
0,9583,0,3226,0,3000
0,9583,0,3226,0,2500
0,9583,0,5161,0,2000
0,9583,0,6774,0,1500
1,0000,0,9677,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
89,0909,0,5500
TP,FP,FN,TN
19,1,5,30
