Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,1667,0,0000,0,9000
0,2917,0,0000,0,8500
0,3750,0,0000,0,8000
0,5000,0,0000,0,7500
0,7083,0,0000,0,7000
0,7500,0,0000,0,6500
0,7500,0,0323,0,6000
0,7500,0,0645,0,5500
0,9583,0,2581,0,5000
0,9583,0,4194,0,4500
0,9583,0,5161,0,4000
0,9583,0,5484,0,3500
0,9583,0,6774,0,3000
0,9583,0,8065,0,2500
1,0000,0,9355,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
89,0909,0,6500
TP,FP,FN,TN
18,0,6,31
