Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0136,0.0000,0.7000
0.0543,0.0016,0.6500
0.1086,0.0045,0.6000
0.2247,0.0119,0.5500
0.3346,0.0245,0.5000
0.4296,0.0429,0.4500
0.5185,0.0687,0.4000
0.6457,0.1055,0.3500
0.7728,0.1742,0.3000
0.8728,0.2784,0.2500
0.9284,0.3598,0.2000
0.9716,0.4464,0.1500
0.9951,0.6394,0.1000
1.0000,0.9673,0.0500
Best %,Threshold
83.2617,0.3500
TP,FP,FN,TN
523,258,287,2188
