Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0133,0.0000,0.9500
0.0200,0.0000,0.9000
0.0533,0.0000,0.8500
0.0733,0.0000,0.8000
0.0800,0.0000,0.7500
0.1467,0.0046,0.7000
0.2267,0.0046,0.6500
0.3000,0.0092,0.6000
0.3800,0.0092,0.5500
0.9800,0.9312,0.5000
0.9867,0.9312,0.4500
0.9933,0.9312,0.4000
0.9933,0.9358,0.3500
1.0000,0.9358,0.3000
1.0000,0.9358,0.2500
1.0000,0.9358,0.2000
1.0000,0.9404,0.1500
1.0000,0.9541,0.1000
1.0000,0.9633,0.0500
Best %,Threshold
74.1848,0.5500
TP,FP,FN,TN
57,2,93,216
