Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.7299,0.1169,0.5000
0.7810,0.1558,0.4500
0.8175,0.2078,0.4000
0.8613,0.2684,0.3500
0.8905,0.3680,0.3000
0.9197,0.4632,0.2500
0.9708,0.5974,0.2000
1.0000,0.7792,0.1500
1.0000,0.9264,0.1000
1.0000,0.9610,0.0500
Best %,Threshold
82.6087,0.5000
TP,FP,FN,TN
100,27,37,204
