Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0068,0.0000,0.9500
0.0137,0.0000,0.9000
0.0205,0.0000,0.8500
0.0205,0.0000,0.8000
0.0274,0.0000,0.7500
0.0274,0.0000,0.7000
0.0274,0.0000,0.6500
0.0274,0.0090,0.6000
0.0274,0.0090,0.5500
0.7123,0.1937,0.5000
0.7466,0.2387,0.4500
0.7671,0.2883,0.4000
0.8014,0.3468,0.3500
0.8425,0.4459,0.3000
0.8493,0.5811,0.2500
0.9178,0.6982,0.2000
1.0000,0.9099,0.1500
1.0000,0.9775,0.1000
1.0000,0.9910,0.0500
Best %,Threshold
76.9022,0.5000
TP,FP,FN,TN
104,43,42,179
