Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0072,0.0000,0.7500
0.0072,0.0043,0.7000
0.0072,0.0043,0.6500
0.0072,0.0043,0.6000
0.0072,0.0043,0.5500
0.8116,0.1870,0.5000
0.8551,0.2174,0.4500
0.8768,0.2435,0.4000
0.8986,0.2826,0.3500
0.9348,0.3522,0.3000
0.9493,0.4391,0.2500
0.9855,0.5739,0.2000
1.0000,0.8087,0.1500
1.0000,0.9478,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.2500,0.5000
TP,FP,FN,TN
112,43,26,187
