Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0056,0.0018,0.9500
0.0282,0.0018,0.9000
0.0791,0.0018,0.8500
0.1215,0.0071,0.8000
0.2175,0.0088,0.7500
0.2994,0.0123,0.7000
0.3842,0.0141,0.6500
0.4492,0.0194,0.6000
0.5876,0.0370,0.5500
0.9633,0.5838,0.5000
0.9774,0.6737,0.4500
0.9831,0.7319,0.4000
0.9831,0.7848,0.3500
0.9915,0.8466,0.3000
1.0000,0.8959,0.2500
1.0000,0.9242,0.2000
1.0000,0.9559,0.1500
1.0000,0.9753,0.1000
1.0000,0.9859,0.0500
Best %,Threshold
81.8675,0.5500
TP,FP,FN,TN
208,21,146,546
