Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8070,0.4335,0.9500
0.8283,0.4819,0.9000
0.8471,0.5116,0.8500
0.8571,0.5364,0.8000
0.8684,0.5567,0.7500
0.8734,0.5693,0.7000
0.8872,0.5848,0.6500
0.8910,0.5998,0.6000
0.8972,0.6141,0.5500
0.9010,0.6234,0.5000
0.9110,0.6303,0.4500
0.9185,0.6421,0.4000
0.9211,0.6527,0.3500
0.9248,0.6653,0.3000
0.9311,0.6775,0.2500
0.9411,0.6930,0.2000
0.9449,0.7133,0.1500
0.9499,0.7422,0.1000
0.9599,0.7881,0.0500
Best %,Threshold
75.4989,1.0000
TP,FP,FN,TN
0,0,798,2459
