Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7813,0.4433,0.9500
0.8073,0.4787,0.9000
0.8307,0.4944,0.8500
0.8398,0.5153,0.8000
0.8464,0.5289,0.7500
0.8568,0.5454,0.7000
0.8659,0.5559,0.6500
0.8685,0.5651,0.6000
0.8711,0.5744,0.5500
0.8750,0.5840,0.5000
0.8815,0.5896,0.4500
0.8906,0.6017,0.4000
0.8958,0.6101,0.3500
0.9010,0.6186,0.3000
0.9049,0.6322,0.2500
0.9102,0.6463,0.2000
0.9167,0.6580,0.1500
0.9245,0.6748,0.1000
0.9401,0.7070,0.0500
Best %,Threshold
76.4128,1.0000
TP,FP,FN,TN
0,0,768,2488
