Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0281,0.0247,0.9500
0.0383,0.0299,0.9000
0.0447,0.0332,0.8500
0.0460,0.0372,0.8000
0.0473,0.0404,0.7500
0.0498,0.0421,0.7000
0.0536,0.0473,0.6500
0.0600,0.0518,0.6000
0.0613,0.0542,0.5500
0.0626,0.0570,0.5000
0.0639,0.0590,0.4500
0.0728,0.0607,0.4000
0.0779,0.0647,0.3500
0.0779,0.0683,0.3000
0.0805,0.0728,0.2500
0.0868,0.0817,0.2000
0.0996,0.0845,0.1500
0.1073,0.0926,0.1000
0.1367,0.1084,0.0500
Best %,Threshold
75.9521,1.0000
TP,FP,FN,TN
0,0,783,2473
