Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5267,0.2671,0.9500
0.5615,0.2994,0.9000
0.5896,0.3206,0.8500
0.6003,0.3417,0.8000
0.6110,0.3565,0.7500
0.6190,0.3736,0.7000
0.6310,0.3828,0.6500
0.6404,0.3919,0.6000
0.6524,0.4043,0.5500
0.6684,0.4187,0.5000
0.6765,0.4286,0.4500
0.6818,0.4402,0.4000
0.6952,0.4522,0.3500
0.7032,0.4673,0.3000
0.7086,0.4777,0.2500
0.7286,0.4948,0.2000
0.7487,0.5171,0.1500
0.7647,0.5395,0.1000
0.7834,0.5837,0.0500
Best %,Threshold
77.0270,1.0000
TP,FP,FN,TN
0,0,748,2508
