Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4411,0.3348,0.9500
0.4639,0.3620,0.9000
0.4791,0.3798,0.8500
0.4854,0.3944,0.8000
0.4968,0.4033,0.7500
0.5044,0.4139,0.7000
0.5095,0.4216,0.6500
0.5209,0.4325,0.6000
0.5298,0.4362,0.5500
0.5399,0.4414,0.5000
0.5475,0.4512,0.4500
0.5602,0.4601,0.4000
0.5653,0.4694,0.3500
0.5741,0.4779,0.3000
0.5843,0.4860,0.2500
0.5906,0.4990,0.2000
0.6096,0.5144,0.1500
0.6312,0.5355,0.1000
0.6591,0.5675,0.0500
Best %,Threshold
75.7678,1.0000
TP,FP,FN,TN
0,0,789,2467
