Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7880,0.5592,0.9500
0.8080,0.6019,0.9000
0.8231,0.6234,0.8500
0.8369,0.6450,0.8000
0.8407,0.6592,0.7500
0.8432,0.6739,0.7000
0.8469,0.6856,0.6500
0.8595,0.6974,0.6000
0.8733,0.7105,0.5500
0.8808,0.7222,0.5000
0.8871,0.7304,0.4500
0.8921,0.7438,0.4000
0.8946,0.7503,0.3500
0.8971,0.7629,0.3000
0.9059,0.7767,0.2500
0.9097,0.7914,0.2000
0.9184,0.8085,0.1500
0.9285,0.8284,0.1000
0.9423,0.8585,0.0500
Best %,Threshold
75.5221,1.0000
TP,FP,FN,TN
0,0,797,2459
