Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0313,0.0000,0.9000
0.1313,0.0000,0.8500
0.1875,0.0000,0.8000
0.2438,0.0048,0.7500
0.3563,0.0048,0.7000
0.4438,0.0144,0.6500
0.4875,0.0192,0.6000
0.5813,0.0288,0.5500
1.0000,0.9663,0.5000
1.0000,0.9663,0.4500
1.0000,0.9663,0.4000
1.0000,0.9663,0.3500
1.0000,0.9663,0.3000
1.0000,0.9663,0.2500
1.0000,0.9663,0.2000
1.0000,0.9663,0.1500
1.0000,0.9663,0.1000
1.0000,0.9760,0.0500
Best %,Threshold
80.1630,0.5500
TP,FP,FN,TN
93,6,67,202
