Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0000,0.0000,0.4500
0.0000,0.0000,0.4000
0.0000,0.0000,0.3500
0.5718,0.2190,0.3000
0.5904,0.2409,0.2500
0.6090,0.2628,0.2000
0.6223,0.2847,0.1500
0.6436,0.3163,0.1000
0.6995,0.3723,0.0500
Best %,Threshold
68.1067,0.3000
TP,FP,FN,TN
215,90,161,321
