Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0000,0.0000,0.4500
0.0000,0.0000,0.4000
0.0000,0.0000,0.3500
0.3936,0.0949,0.3000
0.4069,0.0998,0.2500
0.4202,0.1046,0.2000
0.4335,0.1095,0.1500
0.4734,0.1363,0.1000
0.5133,0.1655,0.0500
Best %,Threshold
68.1067,0.0500
TP,FP,FN,TN
193,68,183,343
