Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0285,0.0004,0.8500
0.0765,0.0008,0.8000
0.1219,0.0028,0.7500
0.1842,0.0076,0.7000
0.2477,0.0145,0.6500
0.3385,0.0266,0.6000
0.3917,0.0342,0.5500
0.4462,0.0443,0.5000
0.5331,0.0644,0.4500
0.6109,0.0889,0.4000
0.6952,0.1223,0.3500
0.7886,0.1698,0.3000
0.8664,0.2358,0.2500
0.9170,0.3103,0.2000
0.9468,0.3859,0.1500
0.9792,0.4821,0.1000
0.9987,0.6990,0.0500
Best %,Threshold
84.0295,0.4500
TP,FP,FN,TN
411,160,360,2325
