Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0302,0.0000,0.8500
0.0842,0.0016,0.8000
0.1231,0.0033,0.7500
0.2023,0.0073,0.7000
0.2676,0.0126,0.6500
0.3606,0.0203,0.6000
0.4435,0.0390,0.5500
0.5038,0.0545,0.5000
0.5791,0.0728,0.4500
0.6394,0.0955,0.4000
0.7249,0.1317,0.3500
0.7990,0.1833,0.3000
0.8706,0.2488,0.2500
0.9372,0.3329,0.2000
0.9611,0.4004,0.1500
0.9786,0.4866,0.1000
0.9962,0.6915,0.0500
Best %,Threshold
84.2138,0.4500
TP,FP,FN,TN
461,179,335,2281
