Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0037,0.0000,0.7500
0.0037,0.0000,0.7000
0.0444,0.0029,0.6500
0.0531,0.0033,0.6000
0.1877,0.0286,0.5500
0.2099,0.0339,0.5000
0.2272,0.0401,0.4500
0.5123,0.1844,0.4000
0.5444,0.2097,0.3500
0.8420,0.5135,0.3000
0.8654,0.5495,0.2500
0.9864,0.8491,0.2000
0.9877,0.8798,0.1500
1.0000,0.9877,0.1000
1.0000,0.9947,0.0500
Best %,Threshold
77.7948,0.5000
TP,FP,FN,TN
170,83,640,2363
