Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1392,0.0381,0.9500
0.2405,0.0429,0.9000
0.4557,0.0476,0.8500
0.5190,0.0571,0.8000
0.5633,0.0571,0.7500
0.6392,0.0619,0.7000
0.7152,0.0714,0.6500
0.7975,0.0857,0.6000
0.8354,0.1238,0.5500
0.9684,0.4714,0.5000
0.9747,0.5238,0.4500
0.9810,0.5762,0.4000
0.9810,0.6190,0.3500
0.9937,0.6857,0.3000
0.9937,0.7333,0.2500
0.9937,0.7571,0.2000
1.0000,0.7905,0.1500
1.0000,0.8524,0.1000
1.0000,0.9095,0.0500
Best %,Threshold
86.4130,0.6000
TP,FP,FN,TN
126,18,32,192
