Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0882,0.0172,0.9500
0.2132,0.0259,0.9000
0.3603,0.0345,0.8500
0.4412,0.0517,0.8000
0.5588,0.0603,0.7500
0.6250,0.0647,0.7000
0.7059,0.0862,0.6500
0.7574,0.1034,0.6000
0.8015,0.1207,0.5500
0.9044,0.2672,0.5000
0.9265,0.3190,0.4500
0.9338,0.4009,0.4000
0.9485,0.4828,0.3500
0.9632,0.5647,0.3000
0.9632,0.6552,0.2500
0.9779,0.7328,0.2000
0.9926,0.7629,0.1500
1.0000,0.8190,0.1000
1.0000,0.9009,0.0500
Best %,Threshold
85.0543,0.5500
TP,FP,FN,TN
109,28,27,204
