Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1076,0.0143,0.9500
0.2975,0.0190,0.9000
0.4873,0.0286,0.8500
0.5570,0.0381,0.8000
0.6076,0.0429,0.7500
0.6835,0.0476,0.7000
0.7532,0.0619,0.6500
0.7911,0.0667,0.6000
0.8291,0.0762,0.5500
0.9241,0.1810,0.5000
0.9367,0.2714,0.4500
0.9747,0.3333,0.4000
0.9873,0.4571,0.3500
0.9873,0.5571,0.3000
0.9937,0.6286,0.2500
0.9937,0.6667,0.2000
0.9937,0.7333,0.1500
0.9937,0.8000,0.1000
1.0000,0.8905,0.0500
Best %,Threshold
88.3152,0.5500
TP,FP,FN,TN
131,16,27,194
