Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4228,0.0320,0.9500
0.5570,0.0457,0.9000
0.6913,0.0868,0.8500
0.7517,0.0913,0.8000
0.8121,0.1233,0.7500
0.8591,0.1370,0.7000
0.8725,0.1918,0.6500
0.9060,0.2420,0.6000
0.9195,0.2831,0.5500
0.9664,0.4110,0.5000
0.9799,0.4977,0.4500
0.9799,0.5890,0.4000
0.9933,0.6438,0.3500
1.0000,0.7123,0.3000
1.0000,0.7717,0.2500
1.0000,0.8037,0.2000
1.0000,0.8311,0.1500
1.0000,0.8539,0.1000
1.0000,0.8904,0.0500
Best %,Threshold
86.1413,0.7000
TP,FP,FN,TN
128,30,21,189
