Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2733,0.0367,0.9500
0.4467,0.0505,0.9000
0.5133,0.0688,0.8500
0.5800,0.0734,0.8000
0.6867,0.0963,0.7500
0.7533,0.1147,0.7000
0.8000,0.1376,0.6500
0.8200,0.1560,0.6000
0.8533,0.1743,0.5500
0.9067,0.2982,0.5000
0.9267,0.3440,0.4500
0.9533,0.4312,0.4000
0.9600,0.5596,0.3500
0.9667,0.6193,0.3000
0.9933,0.6835,0.2500
1.0000,0.7156,0.2000
1.0000,0.7661,0.1500
1.0000,0.8028,0.1000
1.0000,0.8624,0.0500
Best %,Threshold
83.6957,0.6500
TP,FP,FN,TN
120,30,30,188
