Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2484,0.0047,0.9500
0.4314,0.0186,0.9000
0.5425,0.0233,0.8500
0.6275,0.0233,0.8000
0.6993,0.0326,0.7500
0.7647,0.0512,0.7000
0.7908,0.0605,0.6500
0.8301,0.0837,0.6000
0.8431,0.1070,0.5500
0.8954,0.2558,0.5000
0.9085,0.2698,0.4500
0.9346,0.3209,0.4000
0.9673,0.3814,0.3500
0.9935,0.4651,0.3000
1.0000,0.5209,0.2500
1.0000,0.5953,0.2000
1.0000,0.6372,0.1500
1.0000,0.6977,0.1000
1.0000,0.7907,0.0500
Best %,Threshold
88.0435,0.6000
TP,FP,FN,TN
127,18,26,197
