Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0074,0.0086,0.6000
0.0222,0.0086,0.5500
0.0667,0.0172,0.5000
0.2148,0.0258,0.4500
0.5185,0.0429,0.4000
0.8593,0.2489,0.3500
0.9926,0.8798,0.3000
1.0000,0.9700,0.2500
1.0000,0.9785,0.2000
1.0000,0.9828,0.1500
1.0000,0.9828,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.6196,0.4000
TP,FP,FN,TN
70,10,65,223
