Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0090,0.7500
0.0069,0.0090,0.7000
0.0828,0.0179,0.6500
0.5448,0.0673,0.6000
0.7862,0.1121,0.5500
0.9103,0.2691,0.5000
0.9862,0.6816,0.4500
1.0000,0.9148,0.4000
1.0000,0.9731,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.7826,0.5500
TP,FP,FN,TN
114,25,31,198
