Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0071,0.0000,0.9000
0.0142,0.0000,0.8500
0.0284,0.0000,0.8000
0.0638,0.0000,0.7500
0.0993,0.0088,0.7000
0.1915,0.0088,0.6500
0.2766,0.0176,0.6000
0.3688,0.0308,0.5500
0.9929,0.7533,0.5000
1.0000,0.8018,0.4500
1.0000,0.8590,0.4000
1.0000,0.8722,0.3500
1.0000,0.9075,0.3000
1.0000,0.9383,0.2500
1.0000,0.9559,0.2000
1.0000,0.9648,0.1500
1.0000,0.9868,0.1000
1.0000,0.9956,0.0500
Best %,Threshold
73.9130,0.5500
TP,FP,FN,TN
52,7,89,220
