Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,5593,0,0000,0,9000
0,9266,0,0000,0,8500
0,9576,0,0000,0,8000
0,9802,0,0000,0,7500
0,9831,0,0000,0,7000
0,9831,0,0000,0,6500
0,9831,0,0000,0,6000
0,9887,0,0000,0,5500
1,0000,0,0053,0,5000
1,0000,0,0071,0,4500
1,0000,0,0088,0,4000
1,0000,0,0088,0,3500
1,0000,0,0123,0,3000
1,0000,0,0141,0,2500
1,0000,0,0194,0,2000
1,0000,0,0282,0,1500
1,0000,0,0617,0,1000
1,0000,0,4427,0,0500
Best %,Threshold
99,6743,0,5000
TP,FP,FN,TN
354,3,0,564
