Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,4209,0,0000,0,9500
0,9068,0,0000,0,9000
0,9718,0,0000,0,8500
0,9859,0,0000,0,8000
0,9887,0,0000,0,7500
0,9887,0,0000,0,7000
0,9944,0,0000,0,6500
0,9944,0,0000,0,6000
0,9944,0,0000,0,5500
1,0000,0,0123,0,5000
1,0000,0,0159,0,4500
1,0000,0,0194,0,4000
1,0000,0,0247,0,3500
1,0000,0,0300,0,3000
1,0000,0,0529,0,2500
1,0000,0,0794,0,2000
1,0000,0,1129,0,1500
1,0000,0,1975,0,1000
1,0000,0,9630,0,0500
Best %,Threshold
99,7828,0,6500
TP,FP,FN,TN
352,0,2,567
