Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0846,0.8281,0.9500
0.0846,0.8281,0.9000
0.0846,0.8281,0.8500
0.0846,0.8281,0.8000
0.1154,0.8750,0.7500
0.1154,0.8750,0.7000
0.1154,0.8750,0.6500
0.1154,0.8750,0.6000
0.1154,0.8750,0.5500
0.1962,0.9271,0.5000
0.1962,0.9271,0.4500
0.1962,0.9271,0.4000
0.1962,0.9271,0.3500
0.1962,0.9271,0.3000
0.3077,0.9609,0.2500
0.3077,0.9609,0.2000
0.3077,0.9609,0.1500
0.3077,0.9609,0.1000
0.3077,0.9609,0.0500
Best %,Threshold
59.6273,1.0000
TP,FP,FN,TN
0,0,260,384
