Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0853,0.7850,0.9500
0.0853,0.7850,0.9000
0.0853,0.7850,0.8500
0.1163,0.8575,0.8000
0.1163,0.8575,0.7500
0.1163,0.8575,0.7000
0.1163,0.8575,0.6500
0.1550,0.8912,0.6000
0.1550,0.8912,0.5500
0.1550,0.8912,0.5000
0.1550,0.8912,0.4500
0.1977,0.9093,0.4000
0.1977,0.9093,0.3500
0.1977,0.9093,0.3000
0.1977,0.9093,0.2500
0.2597,0.9378,0.2000
0.2597,0.9378,0.1500
0.2597,0.9378,0.1000
0.2597,0.9378,0.0500
Best %,Threshold
59.9379,1.0000
TP,FP,FN,TN
0,0,258,386
