Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0051,0.0000,0.6500
0.0623,0.0028,0.6000
0.0980,0.0061,0.5500
0.3461,0.0389,0.5000
0.4580,0.0680,0.4500
0.5878,0.1190,0.4000
0.9338,0.4360,0.3500
0.9695,0.5312,0.3000
0.9975,0.8016,0.2500
0.9987,0.8721,0.2000
1.0000,0.9393,0.1500
1.0000,0.9988,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.7568,0.4500
TP,FP,FN,TN
360,168,426,2302
