Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0909,0,0303,0,8500
0,5455,0,0606,0,8000
0,5909,0,0606,0,7500
0,6818,0,1212,0,7000
0,8636,0,1818,0,6500
0,8636,0,1818,0,6000
0,8636,0,1818,0,5500
0,9091,0,2424,0,5000
0,9091,0,3333,0,4500
0,9545,0,3939,0,4000
0,9545,0,4848,0,3500
1,0000,0,6061,0,3000
1,0000,0,8485,0,2500
1,0000,0,9394,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
83,6364,0,6500
TP,FP,FN,TN
19,6,3,27
