Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0134,0.0000,0.8500
0.0134,0.0000,0.8000
0.0201,0.0091,0.7500
0.0470,0.0137,0.7000
0.1141,0.0137,0.6500
0.2013,0.0137,0.6000
0.2819,0.0183,0.5500
0.6711,0.0776,0.5000
0.7987,0.1142,0.4500
0.9060,0.2420,0.4000
0.9732,0.4886,0.3500
1.0000,0.8219,0.3000
1.0000,0.9132,0.2500
1.0000,0.9726,0.2000
1.0000,0.9954,0.1500
1.0000,0.9954,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.0543,0.4500
TP,FP,FN,TN
119,25,30,194
