Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0208,0.0000,0.7500
0.0694,0.0045,0.7000
0.1042,0.0045,0.6500
0.1736,0.0223,0.6000
0.2847,0.0357,0.5500
0.4167,0.0580,0.5000
0.6319,0.0804,0.4500
0.7917,0.1295,0.4000
0.9306,0.2723,0.3500
0.9722,0.6027,0.3000
0.9861,0.7813,0.2500
0.9931,0.9196,0.2000
1.0000,0.9777,0.1500
1.0000,0.9955,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.9674,0.4000
TP,FP,FN,TN
114,29,30,195
