Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0260,0.0000,0.6000
0.4286,0.0093,0.5500
0.9286,0.4065,0.5000
1.0000,0.8318,0.4500
1.0000,0.9720,0.4000
1.0000,0.9907,0.3500
1.0000,0.9953,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
75.5435,0.5500
TP,FP,FN,TN
66,2,88,212
