Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.1308,0.0037,0.5000
0.3076,0.0200,0.4500
0.4620,0.0424,0.4000
0.6015,0.0811,0.3500
0.7621,0.1887,0.3000
0.9066,0.3339,0.2500
0.9676,0.4819,0.2000
0.9975,0.7615,0.1500
1.0000,0.9988,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.0602,0.3500
TP,FP,FN,TN
483,199,320,2254
