Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0098,0.0000,0.5000
0.0762,0.0000,0.4500
0.1646,0.0057,0.4000
0.3403,0.0274,0.3500
0.5197,0.0856,0.3000
0.7531,0.2182,0.2500
0.9324,0.4016,0.2000
0.9963,0.6463,0.1500
1.0000,0.9812,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.5781,0.3000
TP,FP,FN,TN
423,209,391,2234
