Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0012,0.0000,0.5500
0.0884,0.0016,0.5000
0.2154,0.0188,0.4500
0.3960,0.0493,0.4000
0.5778,0.0991,0.3500
0.7783,0.2250,0.3000
0.9215,0.3698,0.2500
0.9751,0.4847,0.2000
1.0000,0.7925,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.1253,0.3500
TP,FP,FN,TN
464,243,339,2210
