Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0136,0.0000,0.7500
0.0816,0.0000,0.7000
0.1565,0.0000,0.6500
0.1973,0.0045,0.6000
0.3265,0.0136,0.5500
0.9456,0.4796,0.5000
0.9660,0.6290,0.4500
1.0000,0.7828,0.4000
1.0000,0.8552,0.3500
1.0000,0.8959,0.3000
1.0000,0.9231,0.2500
1.0000,0.9729,0.2000
1.0000,0.9864,0.1500
1.0000,0.9955,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
72.2826,0.5500
TP,FP,FN,TN
48,3,99,218
