Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1418,0.0027,0.9500
0.1791,0.0027,0.9000
0.4403,0.0160,0.8500
0.4664,0.0186,0.8000
0.6194,0.0346,0.7500
0.6306,0.0452,0.7000
0.6455,0.0505,0.6500
0.7761,0.0745,0.6000
0.7910,0.0824,0.5500
0.8918,0.1622,0.5000
0.9030,0.1649,0.4500
0.9030,0.1809,0.4000
0.9366,0.2793,0.3500
0.9403,0.3032,0.3000
0.9739,0.5160,0.2500
0.9813,0.5824,0.2000
0.9888,0.6702,0.1500
0.9925,0.9149,0.1000
0.9925,0.9335,0.0500
Best %,Threshold
86.4907,0.5500
TP,FP,FN,TN
212,31,56,345
