Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0717,0.0025,0.9500
0.0837,0.0025,0.9000
0.2829,0.0076,0.8500
0.3108,0.0076,0.8000
0.4661,0.0127,0.7500
0.4900,0.0127,0.7000
0.6414,0.0356,0.6500
0.6534,0.0433,0.6000
0.7809,0.0560,0.5500
0.8008,0.0687,0.5000
0.8048,0.0738,0.4500
0.8765,0.1323,0.4000
0.8845,0.1425,0.3500
0.9323,0.3461,0.3000
0.9363,0.3740,0.2500
0.9761,0.6438,0.2000
0.9761,0.6794,0.1500
0.9960,0.9618,0.1000
0.9960,0.9873,0.0500
Best %,Threshold
88.0435,0.5500
TP,FP,FN,TN
196,22,55,371
