Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1423,0.0078,0.9500
0.1808,0.0078,0.9000
0.4000,0.0156,0.8500
0.4192,0.0156,0.8000
0.5769,0.0156,0.7500
0.5962,0.0182,0.7000
0.6077,0.0182,0.6500
0.7538,0.0651,0.6000
0.7577,0.0703,0.5500
0.8692,0.1354,0.5000
0.8769,0.1432,0.4500
0.8923,0.1615,0.4000
0.9231,0.2448,0.3500
0.9231,0.2969,0.3000
0.9654,0.4948,0.2500
0.9654,0.5313,0.2000
0.9692,0.5729,0.1500
0.9962,0.9010,0.1000
0.9962,0.9245,0.0500
Best %,Threshold
86.6460,0.5000
TP,FP,FN,TN
226,52,34,332
