Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0714,0.0026,0.9500
0.1071,0.0026,0.9000
0.3254,0.0128,0.8500
0.3690,0.0153,0.8000
0.3889,0.0179,0.7500
0.5992,0.0306,0.7000
0.6310,0.0332,0.6500
0.6508,0.0383,0.6000
0.8016,0.0765,0.5500
0.8175,0.0918,0.5000
0.8373,0.0969,0.4500
0.9048,0.1786,0.4000
0.9206,0.2041,0.3500
0.9325,0.2296,0.3000
0.9802,0.5383,0.2500
0.9921,0.5663,0.2000
0.9921,0.6122,0.1500
0.9960,0.8878,0.1000
1.0000,0.9388,0.0500
Best %,Threshold
87.7329,0.4500
TP,FP,FN,TN
211,38,41,354
