Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0725,0.0000,0.9500
0.0878,0.0000,0.9000
0.2481,0.0052,0.8500
0.2786,0.0052,0.8000
0.2977,0.0052,0.7500
0.5420,0.0209,0.7000
0.5534,0.0262,0.6500
0.5916,0.0366,0.6000
0.7405,0.0681,0.5500
0.7634,0.0681,0.5000
0.7786,0.0733,0.4500
0.8702,0.1675,0.4000
0.8893,0.1780,0.3500
0.9008,0.2068,0.3000
0.9618,0.4764,0.2500
0.9695,0.5052,0.2000
0.9733,0.5445,0.1500
0.9885,0.8298,0.1000
1.0000,0.9162,0.0500
Best %,Threshold
86.6460,0.4500
TP,FP,FN,TN
204,28,58,354
