Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0438,0.0000,0.9500
0.1095,0.0043,0.9000
0.2044,0.0173,0.8500
0.2847,0.0260,0.8000
0.3942,0.0260,0.7500
0.4745,0.0303,0.7000
0.5693,0.0563,0.6500
0.6715,0.0736,0.6000
0.7299,0.1082,0.5500
1.0000,0.8874,0.5000
1.0000,0.9048,0.4500
1.0000,0.9307,0.4000
1.0000,0.9351,0.3500
1.0000,0.9524,0.3000
1.0000,0.9610,0.2500
1.0000,0.9784,0.2000
1.0000,0.9913,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1522,0.6000
TP,FP,FN,TN
92,17,45,214
