Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7103,0.0717,0.9500
0.7172,0.0762,0.9000
0.7310,0.0852,0.8500
0.7517,0.0897,0.8000
0.7586,0.0897,0.7500
0.7586,0.0897,0.7000
0.7586,0.0897,0.6500
0.7655,0.0942,0.6000
0.7724,0.0942,0.5500
0.7793,0.0942,0.5000
0.8000,0.0942,0.4500
0.8069,0.0987,0.4000
0.8069,0.0987,0.3500
0.8069,0.1031,0.3000
0.8138,0.1031,0.2500
0.8207,0.1121,0.2000
0.8414,0.1345,0.1500
0.8483,0.1570,0.1000
0.8483,0.1749,0.0500
Best %,Threshold
86.4130,0.4500
TP,FP,FN,TN
116,21,29,202
