Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3807,0.0529,0.9500
0.5142,0.1333,0.9000
0.6165,0.1954,0.8500
0.6875,0.2782,0.8000
0.7642,0.3448,0.7500
0.8210,0.4391,0.7000
0.8466,0.4897,0.6500
0.8722,0.5563,0.6000
0.9091,0.6115,0.5500
0.9858,0.9149,0.5000
0.9943,0.9448,0.4500
0.9972,0.9724,0.4000
0.9972,0.9862,0.3500
1.0000,0.9862,0.3000
1.0000,0.9977,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
72.0457,0.8500
TP,FP,FN,TN
217,85,135,350
