Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1050,0.0518,0.9500
0.1050,0.0518,0.9000
0.1079,0.0541,0.8500
0.1079,0.0541,0.8000
0.1108,0.0541,0.7500
0.1108,0.0541,0.7000
0.1137,0.0563,0.6500
0.1166,0.0563,0.6000
0.1166,0.0563,0.5500
0.1254,0.0608,0.5000
0.1254,0.0608,0.4500
0.1254,0.0608,0.4000
0.1254,0.0608,0.3500
0.1254,0.0608,0.3000
0.1254,0.0608,0.2500
0.1312,0.0608,0.2000
0.1312,0.0631,0.1500
0.1341,0.0631,0.1000
0.1399,0.0631,0.0500
Best %,Threshold
58.9581,0.0500
TP,FP,FN,TN
48,28,295,416
